60.014771,790.576904,
92.870392,652.473328,
104.373024,727.395996,
104.373024,727.395996,
120.901039,716.867310,
132.307587,759.104614,
135.248596,751.237183,
135.248596,751.237183,
163.862823,765.874634,
167.808716,839.315063,
181.016815,676.970032,
196.716110,811.703369,
200.630234,839.855225,
207.357422,852.199097,
209.758453,676.182251,
218.807205,739.004822,
233.343338,688.787964,
239.847855,753.207092,
247.281479,708.760559,
788.667480,633.651489,
795.019836,562.828308,
798.198181,699.202332,
801.813049,598.545166,
806.254150,649.725647,
1184.950317,215.644852,
1291.490845,354.734039,
1291.210571,373.339996,
1298.018555,370.346619,
1308.240479,346.932892,
1310.531250,353.467102,
1313.958374,378.764526,
1314.926758,424.705597,
1332.615356,519.268127,
1332.615356,519.268127,
1342.129761,584.103638,
1365.033081,409.842590,
1364.677002,494.897827,
1365.625000,386.239166,
1379.206909,420.792572,
1413.587280,315.492676,
1423.817505,178.356522,
1436.035645,372.854736,
1472.386963,391.554718,
1472.386963,391.554718,
1485.564331,673.248657,
1499.463379,659.789673,
1507.163940,332.775787,
1526.096069,677.734009,
1533.782227,324.675690,
1536.800049,50.999302,
1536.800049,50.999302,
1547.206177,318.784210,
1552.321533,690.808594,
1560.694702,359.769836,
1568.109497,662.027527,
1587.690308,698.922607,
1587.690308,698.922607,
1589.800659,693.923218,
1589.800659,693.923218,
1591.150879,669.494690,
1591.150879,669.494690,
1600.526489,679.942505,
1611.718872,292.620972,
1611.718872,292.620972,
1617.174805,432.689453,
1655.555786,725.876831,
1664.913940,685.604797,
1668.091187,676.394226,
1678.592529,437.340118,
1680.697998,405.855927,
1680.697998,405.855927,
1689.479614,686.091614,
1720.118530,394.751099,
1720.118530,394.751099,
1731.664185,264.018188,
1731.664185,264.018188,
1735.860229,704.519653,
1737.914551,721.533569,
1737.914551,721.533569,
1740.509399,581.475708,
1745.485962,508.211792,
1745.068481,598.930786,
1746.115601,585.596069,
1749.202393,542.404724,
1750.561401,525.197510,
1755.089355,751.888000,
1780.978027,235.238998,
1780.978027,235.238998,
1790.770142,231.302490,
1790.770142,231.302490,
825.177002,677.898376,
826.213013,647.001587,
863.169556,623.064087,
1224.354858,343.139496,
1238.155029,355.949432,
1289.516968,386.185883,
1298.348511,363.589325,
1301.827026,356.132080,
1306.943848,519.250427,
1322.235718,370.264191,
1325.717896,516.540833,
1328.514771,501.759277,
1342.953491,556.102417,
1342.953491,556.102417,
1354.113403,594.498474,
1356.425659,551.449646,
1366.741943,140.963074,
1387.235229,390.556946,
1387.235229,390.556946,
36.463951,715.330811,
57.279091,791.881470,
116.823700,801.239136,
124.023201,729.155884,
224.855438,751.667847,
248.670761,72.480240,
602.836487,731.822266,
602.836487,731.822266,
637.118896,719.949463,
689.265503,724.204346,
714.457825,606.520935,
714.457825,606.520935,
716.272888,537.019775,
719.135437,658.215454,
719.996643,553.908936,
719.996643,553.908936,
734.010254,613.828918,
744.256775,409.345825,
759.970703,330.460205,
759.699341,644.802979,
761.807983,310.313141,
804.552063,662.504150,
811.345764,515.696472,
845.865295,480.841064,
845.865295,480.841064,
880.358826,202.427582,
880.358826,202.427582,
930.953003,310.454163,
939.887207,698.332581,
939.887207,698.332581,
941.085754,204.079269,
1035.140137,554.723083,
1079.930054,451.982605,
1113.752441,549.855347,
1118.538940,512.204712,
1133.551758,591.270447,
1134.607422,597.183716,
1146.624756,557.844910,
1160.832642,513.214111,
1163.677979,440.786987,
1163.677979,440.786987,
1179.815063,600.436584,
1181.703857,566.453186,
1578.240356,460.035706,
1578.240356,460.035706,
1596.831665,156.641861,
1603.179077,486.505737,
1603.749268,744.811340,
1632.306885,588.751465,
1632.964111,570.215393,
1636.462280,605.903870,
1636.883179,510.561859,
1641.099487,534.914978,
1643.303589,582.687988,
1643.899414,575.916931,
1645.560425,549.501892,
1646.952026,415.352417,
1649.180176,579.642456,
1651.770752,311.258911,
1658.708740,707.446777,
1675.638550,268.069824,
1676.573486,408.272949,
1683.578003,299.824402,
1687.582764,405.612274,
1698.392090,259.156158,
1702.605591,266.339905,
1702.605591,266.339905,
1709.213501,237.181793,
1715.697144,243.096359,
1715.697144,243.096359,
1720.186035,250.345200,
1724.151611,395.993439,
1725.635498,322.092224,
1729.654297,462.832855,
1731.474731,245.771851,
1730.491333,265.153351,
1734.245728,209.113342,
1734.245728,209.113342,
1737.222534,281.301117,
1737.111450,235.518143,
1738.858032,318.594574,
1738.858032,318.594574,
1745.073608,250.250885,
1745.073608,250.250885,
1748.967285,267.164612,
1748.967285,267.164612,
1754.843872,255.806961,
1754.843872,255.806961,
1765.546143,271.247253,
1773.748169,258.764313,
992.077209,556.203674,
994.253113,490.668335,
1026.837402,540.649170,
1029.841919,551.209534,
1071.245483,494.161804,
1075.544189,606.212769,
1077.994141,443.496582,
1100.910522,594.057068,
1100.910522,594.057068,
1102.698975,563.798462,
1113.400146,618.819153,
1122.859619,612.060669,
1125.651855,417.850037,
1125.651855,417.850037,
1128.430786,363.368652,
1148.872070,603.401184,
1150.418335,573.378540,
1153.243652,529.289917,
1157.018921,562.681396,
1161.939453,591.287781,
1163.057861,564.976990,
1163.057861,564.976990,
1182.563110,506.013885,
1195.481689,435.085144,
1204.413574,435.742371,
1215.333008,595.882080,
1224.807983,365.064880,
1226.268066,335.352783,
1227.626099,409.264282,
1236.102661,395.239716,
1244.898682,128.707642,
1246.853149,72.472061,
1247.334106,174.152924,
1247.386597,390.397858,
1250.349609,61.897495,
1278.166260,199.375656,
1281.029419,408.639526,
1281.029419,408.639526,
1294.146484,403.951263,
1312.750854,352.962524,
1349.361572,340.315704,
1349.361572,340.315704,
1409.632080,315.922821,
1409.632080,315.922821,
1462.251343,686.879395,
1471.773193,452.497498,
1475.981445,399.772644,
1479.805054,682.099426,
1494.560059,483.372803,
1501.517822,488.793732,
1500.845459,719.406189,
1503.408203,739.683533,
1528.568726,614.930603,
1530.925659,422.184113,
1530.830322,575.688477,
1533.293335,532.278503,
1534.222412,518.987000,
1534.508179,512.684021,
1538.589844,535.443848,
1540.704590,582.099060,
1541.550781,575.255737,
1543.166016,549.710449,
1544.074585,530.276306,
1547.076172,578.529297,
1550.179565,527.011841,
1553.924438,477.086304,
1555.917480,703.423279,
1569.132324,475.034912,
1571.240356,277.697021,
1579.366455,308.357941,
1592.045898,542.250610,
1593.009033,347.082764,
1599.641235,726.659729,
1599.641235,726.659729,
1613.180420,261.508911,
1613.180420,261.508911,
1622.869995,465.834778,
1628.945190,290.794861,
1632.080200,326.422394,
1632.080200,326.422394,
1631.610474,335.904297,
1640.780762,277.371429,
1640.780762,277.371429,
1647.130005,266.367371,
1647.130005,266.367371,
1664.521973,104.794510,
1664.521973,104.794510,
1666.123657,249.813614,
1668.679077,314.795837,
1670.613647,193.164780,
9.422988,882.187744,
10.639297,769.007690,
120.859932,843.680542,
125.344719,703.059937,
125.826912,793.267273,
158.625748,708.380005,
165.857880,703.192871,
182.227402,714.022156,
194.083725,682.109253,
200.639664,694.712891,
281.382294,760.467041,
285.008026,747.459534,
285.008026,747.459534,
337.717010,723.530273,
337.717010,723.530273,
342.948792,691.797363,
346.420135,686.080505,
364.401733,734.287476,
375.970673,698.804321,
376.700104,678.141724,
429.500977,687.549927,
1311.953003,319.834717,
1349.998047,207.849594,
1351.187500,437.794769,
1375.511230,401.747467,
1393.187500,483.200958,
1426.401733,610.815796,
1426.932373,604.546936,
1428.029297,573.446350,
1428.731812,423.781769,
1430.070801,538.562866,
1429.845215,548.340210,
1431.219727,517.769714,
1430.761841,524.957703,
1430.667114,530.543579,
1431.803467,511.274353,
1435.248413,542.289734,
1435.733765,533.555176,
1436.447876,610.005371,
1437.941895,578.783142,
1438.067261,586.148132,
1440.206177,547.384583,
1441.029907,528.616028,
1442.490845,505.261322,
1443.192627,599.855469,
1443.721802,575.479553,
1446.973755,525.062439,
1475.850342,312.783630,
1478.798950,412.598816,
1486.427979,564.747681,
1498.488892,270.820190,
1510.971069,249.272125,
1512.827759,402.902283,
1516.152344,238.764755,
1518.131226,114.889435,
1522.054810,227.705994,
1523.906982,295.809967,
1525.867065,330.778717,
1525.867065,330.778717,
1526.303467,339.688507,
1528.890015,307.280640,
1531.433350,101.290932,
1532.932251,463.712311,
1534.164185,312.701508,
1540.454712,272.421204,
1544.051147,156.739883,
1553.150635,267.563568,
1553.150635,267.563568,
1558.127563,275.150726,
1558.457764,256.405273,
1560.957764,43.360626,
1560.957764,43.360626,
1561.450562,319.287781,
1563.437134,201.170486,
1563.437134,201.170486,
1564.250244,282.010529,
1566.790771,226.122894,
1572.741943,232.914978,
1574.858032,195.448532,
1574.955200,277.481018,
1574.750000,315.043915,
1576.430786,259.240509,
1581.762573,284.427032,
1587.476440,172.008148,
1588.468628,273.089569,
1592.456055,234.097046,
1592.456055,234.097046,
1594.133911,462.463165,
1602.822998,248.752548,
1611.315430,666.335571,
433.990753,566.006531,
441.120392,496.870270,
473.414307,457.588531,
515.639771,476.375488,
520.020691,668.895264,
521.802734,635.404785,
540.645569,521.191284,
553.568359,519.118958,
568.100525,667.388916,
624.077881,549.264893,
627.605713,386.062195,
639.111267,510.769104,
644.536743,523.029480,
644.647705,196.075897,
658.741577,688.456360,
674.290771,531.498108,
677.901794,199.112534,
688.050415,341.710327,
696.552185,239.024582,
705.057373,195.674881,
714.711304,540.780090,
715.456482,515.556519,
720.653137,202.529175,
725.370605,553.779907,
786.374939,226.790421,
801.138855,231.834839,
809.835144,261.711792,
822.717896,452.059265,
825.866211,198.681473,
827.794617,597.845093,
834.402649,259.466522,
836.421631,229.538696,
839.288269,180.869812,
845.540466,553.484741,
854.403320,159.497894,
854.403320,159.497894,
854.384399,523.026733,
853.734375,538.293579,
856.449097,548.917908,
888.837341,556.923096,
894.859009,571.986633,
901.191895,357.075775,
901.191895,357.075775,
926.814392,591.288696,
926.814392,591.288696,
928.500549,561.103088,
928.500549,561.103088,
928.500549,561.103088,
930.982422,596.800598,
939.001404,387.151306,
939.898621,369.074493,
941.352356,362.782257,
944.816162,384.241364,
948.559753,371.406128,
951.185303,416.321136,
953.316772,363.190460,
955.086914,412.295349,
957.232666,549.753601,
966.283569,520.426636,
971.409241,537.425293,
973.703186,599.743958,
976.307678,402.695251,
976.487671,448.014618,
981.315857,559.598816,
981.315857,559.598816,
986.192139,588.042175,
987.327942,561.654419,
987.327942,561.654419,
990.077454,515.362854,
992.686157,360.086609,
992.686157,360.086609,
995.177185,511.043274,
1005.079651,292.895355,
1018.190613,434.107239,
1037.332153,591.856934,
1037.332153,591.856934,
1045.797729,365.945160,
1056.884521,395.430939,
1092.317993,412.478424,
1167.430542,365.784515,
1232.615234,661.575684,
1274.363525,452.706055,
1280.057983,462.874298,
1280.057983,462.874298,
1295.518433,482.204895,
1327.044312,607.465515,
1328.354370,581.822327,
1328.972046,424.103729,
1328.572021,570.472534,
1330.260620,536.328613,
423.203979,644.316772,
445.026672,575.990295,
456.689789,524.025330,
511.489166,558.262390,
511.489166,558.262390,
531.244690,472.114014,
530.504028,554.921448,
551.674316,528.272034,
568.234375,531.044495,
585.488403,367.742157,
585.895203,712.552917,
625.334534,520.235596,
697.233643,225.781921,
701.205200,245.232574,
721.189026,261.848389,
735.641541,455.254181,
757.958313,239.361542,
765.399963,561.970825,
767.802979,543.029114,
768.619934,527.937561,
781.391724,586.463257,
790.107300,358.168121,
790.447815,595.682129,
791.504456,601.379150,
792.040527,523.438965,
803.359253,562.247559,
807.798645,449.900940,
809.512085,577.188538,
811.930298,495.623993,
811.930298,495.623993,
842.387329,596.383179,
842.387329,596.383179,
843.269592,574.289063,
843.269592,574.289063,
846.292236,526.496521,
846.292236,526.496521,
853.351501,390.122223,
854.210815,371.997467,
856.214050,365.836853,
859.424072,387.785583,
865.704285,420.109375,
886.841187,528.706421,
887.034485,541.729675,
889.589111,605.110474,
890.590942,575.507141,
893.229187,531.430481,
893.229187,531.430481,
897.139771,564.164307,
897.139771,564.164307,
899.092834,533.374451,
903.001160,566.583923,
907.784607,579.004578,
927.987061,563.086914,
929.221130,634.735168,
929.221130,634.735168,
929.892822,211.806168,
939.980591,410.680573,
939.980591,410.680573,
939.980591,410.680573,
944.431763,230.151413,
954.743835,556.907104,
954.743835,556.907104,
967.847290,606.900635,
971.578735,429.368164,
974.238770,299.881683,
976.107727,201.450516,
977.289612,184.353302,
980.985352,395.147827,
1020.032532,675.021179,
1024.730469,409.184265,
1027.302979,673.069946,
1062.407715,353.903778,
1061.756958,675.890137,
1061.756958,675.890137,
1089.648193,338.669464,
1117.270752,661.576904,
1124.210327,676.053223,
1133.770630,453.327240,
1135.685425,328.452789,
1145.562500,665.461060,
1160.341187,479.881317,
1160.341187,479.881317,
1197.414429,504.670166,
1204.487793,486.925598,
1237.388428,574.552795,
1239.177246,527.858643,
1238.613770,540.596558,
1244.784668,483.613586,
1245.921509,579.430969,
1245.579346,604.363342,
446.326263,570.338623,
450.963715,418.784760,
457.098511,562.069458,
543.982544,560.945374,
545.074036,533.961304,
611.229919,575.491638,
618.646118,255.398300,
624.110046,238.860504,
639.578613,272.367920,
655.706909,574.565430,
658.235291,468.251190,
664.378662,513.442139,
684.231873,148.089279,
692.235779,557.196533,
695.252686,610.854736,
699.266724,369.295532,
706.254578,601.361511,
715.972656,610.451843,
729.400513,576.269775,
730.845215,462.688141,
732.129150,603.572876,
764.589233,575.570496,
769.833862,580.427490,
769.833862,580.427490,
776.962402,402.323975,
782.985718,400.445648,
787.627930,387.666779,
789.311646,432.587036,
794.301697,573.009033,
794.301697,573.009033,
799.982178,620.774963,
817.174866,619.585510,
817.562927,612.978943,
829.837769,580.469910,
829.612244,589.749634,
829.612244,589.749634,
834.507324,603.846497,
834.507324,603.846497,
851.341919,411.434631,
854.625366,576.750671,
864.727417,423.890320,
864.727417,423.890320,
881.314941,590.085327,
882.039185,563.079407,
884.005737,342.921356,
884.173889,353.718994,
883.850220,367.595062,
883.850220,367.595062,
887.362732,426.431824,
894.035950,144.281158,
896.699402,442.281769,
905.566101,408.318909,
937.584778,426.571411,
938.005493,107.014763,
962.261353,288.468323,
981.153564,283.967560,
986.237000,367.201508,
986.237000,367.201508,
996.255859,362.825867,
1015.869324,504.674469,
1037.348389,425.243652,
1037.348389,425.243652,
1045.251831,674.192078,
1057.783447,342.673187,
1080.447021,501.418518,
1090.231079,508.599731,
1112.566284,480.509308,
1127.861450,500.056854,
1200.681641,433.511719,
1200.850098,602.605530,
1208.413208,374.296295,
1211.198364,604.855835,
1220.499512,420.417297,
1224.385620,294.786041,
1245.951660,488.534058,
1247.215088,338.995300,
1261.597290,429.518677,
1262.963135,296.419037,
1262.963135,296.419037,
1268.777710,285.190918,
1272.391724,345.753967,
1276.580200,545.912537,
1283.309448,306.107697,
1284.120483,341.252045,
1289.357178,554.770447,
1289.704102,537.291199,
1289.704102,537.291199,
1300.608887,291.130310,
1307.592407,260.904144,
1310.508545,536.347229,
473.462280,531.118164,
613.013733,562.761841,
613.970947,523.208069,
641.251404,613.972778,
643.501221,567.164551,
681.492432,472.748901,
687.596741,601.305176,
727.875366,626.262695,
747.285767,593.110107,
749.973022,449.153778,
784.959900,543.935730,
784.959900,543.935730,
784.551514,590.514160,
784.623230,600.079285,
784.623230,600.079285,
790.151550,613.972900,
790.151550,613.972900,
832.519165,393.447632,
832.519165,393.447632,
832.519165,393.447632,
832.431274,419.331329,
844.038208,424.026276,
880.805054,441.279907,
887.971436,437.472076,
927.242554,296.750610,
935.124451,378.537781,
935.124451,378.537781,
944.145386,374.697876,
944.145386,374.697876,
995.578735,392.965515,
1003.422119,683.809204,
1005.092102,346.585541,
1038.442627,642.631775,
1044.286743,579.169739,
1069.596436,698.396912,
1074.177856,749.265564,
1074.177856,749.265564,
1079.680054,511.041748,
1080.986816,723.045959,
1124.275146,564.758179,
1128.074707,551.321533,
1128.278320,559.640686,
1140.768066,513.139099,
1146.838257,714.153198,
1148.684814,301.062897,
1149.047974,445.806458,
1153.947632,387.533173,
1164.471191,745.498169,
