622.633057,721.039185,
709.351624,737.370056,
738.607300,803.085327,
813.619263,716.886536,
835.793396,698.849487,
930.760864,809.077698,
1030.198608,695.042603,
1161.803223,671.355774,
1194.345947,664.465088,
1450.629517,642.701660,
620.550842,713.569153,
667.577515,757.834473,
728.653259,727.234070,
916.914612,715.843872,
1016.305237,698.978699,
1127.649780,836.076538,
1203.525513,695.879272,
1293.666992,677.088989,
1382.925903,630.714172,
1527.177368,546.429871,
706.044800,725.862854,
708.157410,664.426086,
823.024414,783.242920,
885.224243,748.579590,
899.996765,715.088074,
1117.161377,669.774658,
1166.132935,733.579895,
1178.677856,745.144836,
1346.802368,678.302795,
731.235901,669.868835,
1476.432983,663.088928,
1452.186523,673.296021,
1125.917358,690.994385,
1416.779175,531.996399,
1440.731445,508.834198,
1451.523560,519.383423,
1657.120605,622.154602,
1681.450928,470.078278,
1792.486084,362.184662,
1832.819092,417.214630,
1442.040649,237.457230,
1620.206787,564.024536,
1678.013672,476.101563,
1759.630005,378.287170,
1805.903809,580.816223,
1818.664429,457.208221,
1853.651855,274.146545,
1853.651855,274.146545,
1872.654663,262.185303,
1385.048462,354.930939,
1398.401367,538.764954,
1399.588867,547.262939,
1447.256226,554.170227,
1447.256226,554.170227,
1492.568115,233.113846,
1492.568115,233.113846,
1529.737793,566.562073,
1666.299561,208.946381,
1665.676636,506.781799,
1740.239746,461.586151,
1740.239746,461.586151,
1744.597534,574.617493,
1744.597534,574.617493,
1773.806519,668.621826,
1798.423950,407.670105,
1886.444946,189.851593,
1379.153442,333.498535,
1494.841797,337.990967,
1660.536377,111.119370,
1701.604370,456.818817,
1744.597534,574.617493,
1744.597534,574.617493,
1792.295776,374.458313,
1832.525513,393.253571,
1850.121460,391.990906,
1895.074097,252.308792,
1900.235718,334.796814,
1355.182739,267.531219,
1467.721558,313.469696,
1684.145874,502.030182,
1723.682617,594.172241,
1723.682617,594.172241,
1759.644043,556.112549,
1837.335327,256.284485,
1868.993896,432.035187,
1872.444092,275.460083,
1881.511353,393.185089,
1904.497925,203.088013,
1507.606323,227.988052,
1680.366455,583.752380,
1766.544922,521.451660,
1770.152466,370.515564,
1826.434448,645.000732,
1833.662109,365.681885,
1896.169678,358.925659,
1530.634277,235.489212,
1738.376709,417.811584,
1865.366333,336.608337,
1896.169678,358.925659,
1401.491455,540.667114,
1739.620361,447.985748,
1739.620361,447.985748,
1282.535522,241.781143,
1465.786499,593.111816,
1479.071899,573.015686,
1479.071899,573.015686,
1490.553589,597.275940,
1501.484741,613.726257,
1510.285522,467.637939,
1518.416382,473.833160,
1547.519287,635.470215,
1648.498169,417.853424,
1882.904663,156.003754,
1289.954956,233.623962,
1436.195801,551.348511,
1450.271973,565.550415,
1453.883911,558.331482,
1482.570557,577.978882,
1482.570557,577.978882,
1492.857788,217.383972,
1506.107666,473.739319,
1528.707397,580.013611,
1626.403198,573.864563,
1628.837036,561.139893,
1666.133789,281.192535,
1666.133789,281.192535,
1677.552124,435.635223,
1677.552124,435.635223,
1718.204224,391.254272,
1720.221436,62.753716,
1737.886108,172.601517,
1751.046875,165.329620,
1271.062622,239.452408,
1271.062622,239.452408,
1330.721436,237.461899,
1330.721436,237.461899,
1380.939941,196.968903,
1480.419800,231.731323,
1488.393311,193.180344,
1489.247925,513.432495,
1489.247925,513.432495,
1547.500854,428.200745,
1546.992798,539.862610,
1563.260498,593.047363,
1569.879028,568.273193,
1578.374756,576.887329,
1578.374756,576.887329,
1583.826660,372.745087,
1583.826660,372.745087,
1610.651245,376.930359,
1620.502686,581.434692,
1648.649292,394.494446,
1676.162720,402.855865,
1676.162720,402.855865,
1703.842285,261.228149,
1709.954834,338.931183,
1715.955200,189.562225,
1723.803711,70.559631,
1405.457031,561.719788,
1426.639893,546.297546,
1451.040527,221.121490,
1500.791870,179.280014,
1578.374756,576.887329,
1693.349976,395.221222,
1712.076660,17.078096,
1776.557861,420.291016,
1873.416016,362.388702,
1075.729126,506.430511,
1380.287598,587.041321,
1459.188110,253.238083,
1465.507446,229.183090,
1468.609741,203.044998,
1477.696411,150.736206,
1524.012695,590.037476,
1583.548950,550.311829,
1640.835938,459.452454,
1685.405273,616.541748,
1709.487305,36.853699,
1355.247681,265.139526,
1380.287598,587.041321,
1591.317627,372.461243,
1658.882935,457.417297,
1713.621582,294.603455,
1713.621582,294.603455,
1775.361694,75.432335,
1404.653320,228.193497,
1601.846924,406.799774,
1737.810059,248.474442,
1804.297485,176.980988,
1804.297485,176.980988,
1885.235596,558.292297,
1460.784180,517.263184,
697.424744,692.708130,
739.311340,735.988770,
973.695435,270.825989,
1120.100220,529.612915,
1277.878052,553.766724,
1311.493530,587.712891,
1311.493530,587.712891,
1323.955444,568.343140,
1323.955444,568.343140,
1334.599487,591.836792,
1346.451660,613.063904,
1410.526245,386.787079,
1423.000488,538.106201,
1456.167725,376.872467,
1498.436890,280.460480,
1509.618774,436.287231,
1509.618774,436.287231,
1534.992310,409.520844,
1623.336914,400.244781,
617.410461,748.111023,
620.946289,753.130493,
668.205078,661.740967,
740.370728,814.343689,
1025.391113,309.530273,
1025.391113,309.530273,
1137.191528,245.347778,
1144.409058,237.651428,
1219.935913,556.803223,
1243.278198,206.548767,
1243.278198,206.548767,
1283.506958,547.765076,
1296.808228,561.344116,
1299.570313,554.394897,
1321.416992,256.786438,
1327.403198,524.568115,
1327.815186,573.136780,
1348.792358,446.854645,
1402.460327,587.744812,
1411.732910,359.186584,
1459.776245,584.286682,
1461.988403,569.216919,
1464.505859,556.986389,
1466.347656,542.827087,
1466.347656,542.827087,
1542.249878,401.215912,
626.367798,791.673401,
667.592041,654.811157,
1126.212646,243.232635,
1126.212646,243.232635,
1163.710571,241.483841,
1182.956177,241.908646,
1182.956177,241.908646,
1230.461792,203.301651,
1263.672241,260.683228,
1281.167725,507.471039,
1281.167725,507.471039,
1282.459351,571.494446,
1282.459351,571.494446,
1312.173950,569.078430,
1335.495728,565.282349,
1408.580933,563.642212,
1408.580933,563.642212,
1421.937012,376.141296,
1421.937012,376.141296,
1507.556274,404.607086,
1506.558472,587.548035,
1526.787842,628.771118,
709.275818,716.302673,
719.631714,739.153564,
1025.031982,249.798340,
1038.050781,241.574219,
1094.881592,217.466980,
1162.705444,318.481293,
1241.742798,258.947174,
1267.176514,557.184570,
1267.176514,557.184570,
1303.845459,258.949585,
1421.299927,547.048218,
1424.993164,418.403412,
1467.614990,577.204407,
1475.464478,459.517792,
1475.464478,459.517792,
1486.985596,439.067749,
1506.558472,587.548035,
694.781006,656.531738,
782.335571,678.701782,
938.848633,167.411774,
1127.343262,374.870361,
1164.629883,242.974777,
1196.150513,240.307693,
1007.316223,197.020401,
1030.155640,550.146484,
1138.757813,550.511658,
1170.888062,583.509888,
1170.888062,583.509888,
1179.562622,241.246262,
1182.463135,564.918640,
1182.463135,564.918640,
1185.413940,521.745483,
1186.506348,569.275146,
1191.352783,602.992249,
1193.431763,587.184326,
1213.303345,356.051086,
1244.139404,622.330444,
1261.906372,388.388458,
1269.928345,370.555725,
1277.514038,525.457947,
1275.845093,534.796997,
1279.278442,412.475647,
1297.229370,450.218170,
1312.931885,516.598267,
1311.931274,564.914001,
1318.261230,521.078796,
1328.758179,420.347137,
1369.366333,218.794815,
1378.212402,411.251770,
1389.987061,396.047638,
1388.154541,671.717407,
1396.906982,260.782806,
1399.888794,189.896637,
1406.520874,192.810440,
1441.465698,673.921448,
1441.465698,673.921448,
1465.303345,692.646179,
1465.303345,692.646179,
1489.456787,692.094666,
1489.456787,692.094666,
1490.579346,705.096313,
1504.305420,682.222229,
1510.361328,677.496704,
1000.424011,246.292587,
1014.622864,543.533325,
1014.622864,543.533325,
1082.987671,255.815964,
1102.292969,210.067749,
1101.778320,316.414825,
1144.795288,544.764343,
1151.825684,244.682755,
1159.956787,550.793335,
1168.311157,226.286148,
1169.728516,259.217896,
1176.813965,261.545502,
1187.414429,189.452866,
1185.413940,521.745483,
1192.374146,482.968750,
1204.305908,471.884674,
1221.451904,356.195953,
1219.925171,614.374268,
1233.248291,411.389496,
1241.148193,533.455261,
1249.398560,442.323730,
1257.318726,583.219177,
1257.318726,583.219177,
1262.748535,361.956909,
1261.847900,559.451660,
1261.847900,559.451660,
1288.045166,368.580627,
1300.530273,403.067383,
1309.756470,579.578186,
1331.136108,426.044922,
1343.044922,293.674347,
1343.044922,293.674347,
1373.333252,108.023781,
1380.768433,153.845367,
1382.499390,348.434296,
1384.293457,403.229370,
1400.062622,384.027679,
1443.558960,626.921265,
1463.146973,674.368225,
1503.387573,256.729553,
1503.387573,256.729553,
949.890747,345.279816,
989.871033,243.687195,
989.871033,243.687195,
1044.910889,244.054398,
1044.910889,244.054398,
1090.222412,207.047104,
1143.690674,567.799011,
1143.690674,567.799011,
1172.137695,565.361755,
628.837891,624.282776,
696.649536,624.790405,
807.401794,541.036072,
807.401794,541.036072,
824.037964,504.218903,
846.238403,519.588501,
859.147705,524.729919,
903.557861,547.205872,
992.549011,552.208191,
1010.450867,546.940979,
1018.106384,531.512085,
1028.037354,554.329834,
1041.899536,579.629822,
1041.899536,579.629822,
1046.762085,124.862976,
1049.671021,524.481628,
1048.880249,589.042175,
1053.174561,560.982178,
1056.816406,565.483032,
1062.075928,598.874084,
1063.382080,583.161682,
1085.316650,616.375183,
1143.473633,522.043823,
1152.913574,404.760864,
1153.004150,557.957397,
1174.858032,531.134949,
1176.735352,560.772827,
1215.067871,435.861511,
1215.067871,435.861511,
1237.669434,411.139801,
1237.669434,411.139801,
1257.677979,384.891296,
1261.721313,198.978806,
1367.943604,342.992371,
1409.753296,323.611572,
1441.240967,466.470001,
1500.739502,491.144470,
1503.798218,496.502472,
1503.798218,496.502472,
1515.079834,454.411774,
1516.631470,727.295715,
1561.946655,484.855469,
1561.946655,484.855469,
646.976990,610.737366,
768.947205,472.913666,
768.947205,472.913666,
767.523193,577.826355,
866.210876,192.858994,
966.382385,270.263855,
966.382385,270.263855,
970.645142,209.599075,
1000.803528,530.687561,
1006.557373,259.837952,
1014.147217,198.940247,
1016.265930,541.620422,
1019.762390,244.884079,
1028.037354,554.329834,
1036.093384,210.685867,
1041.186157,178.402573,
1043.507935,160.910995,
1043.060913,545.792725,
1046.360107,242.117020,
1051.122314,577.769836,
1058.069336,157.174866,
1060.364136,139.645340,
1062.248413,480.651764,
1101.156006,592.378357,
1108.949951,530.137817,
1124.849121,578.637390,
1124.849121,578.637390,
1129.230103,555.706055,
1151.491211,369.184845,
1151.491211,369.184845,
1160.086426,602.225464,
1163.573364,402.982422,
1168.374146,526.436035,
1171.206421,567.375061,
1171.785034,599.046509,
1174.924927,574.921082,
1179.166260,597.970581,
1179.960815,536.130554,
1179.960815,536.130554,
1203.352295,296.579102,
1203.352295,296.579102,
1201.723755,653.262878,
1212.002686,182.768906,
1229.707275,115.000427,
1408.893433,318.169495,
1428.354980,438.989197,
1428.354980,438.989197,
508.281982,482.619324,
520.498108,629.826782,
561.458496,625.240845,
561.458496,625.240845,
575.673035,621.286621,
596.563904,556.587830,
643.082092,294.666870,
694.949463,501.149170,
696.430481,397.001465,
718.518860,516.918335,
732.655396,522.031738,
766.046265,504.841553,
918.568542,122.936279,
919.618225,239.824280,
923.000061,157.023804,
1000.515686,386.422699,
1081.097656,237.785446,
1104.798828,163.092850,
1107.444946,409.698730,
1107.444946,409.698730,
1120.641602,267.023773,
1128.565430,201.874802,
1157.875732,670.635193,
1159.196533,410.380157,
1223.106079,664.715210,
1278.145386,667.265381,
1283.788940,451.735779,
1285.581299,324.031158,
1325.977051,700.482544,
1358.528076,493.718750,
1396.853760,723.541626,
1412.008301,483.365753,
1412.008301,483.365753,
1424.045776,727.901733,
1446.808838,741.005493,
1495.060059,305.174805,
1566.947876,461.291382,
508.933777,611.161255,
629.890076,604.835327,
629.890076,604.835327,
678.948853,538.633545,
678.948853,538.633545,
719.187439,678.991028,
734.959900,351.690186,
747.824585,359.591797,
861.746582,227.268158,
876.885986,527.678223,
880.062500,256.604187,
881.650513,239.967239,
899.276123,195.473129,
917.740662,259.760895,
927.396484,229.925354,
930.261536,155.308456,
962.856995,438.059662,
962.856995,438.059662,
971.563171,77.297150,
971.563171,77.297150,
989.488159,437.648224,
1073.637939,297.025726,
1073.637939,297.025726,
1140.169067,134.417877,
1136.694824,428.173309,
1231.488892,669.691772,
1287.400391,437.990936,
1300.125000,694.896240,
1356.211426,461.137787,
1424.647217,350.583344,
1438.791748,712.865173,
1458.712769,737.720520,
1478.575195,473.713654,
1510.618652,654.222839,
1557.920532,466.572601,
494.186432,524.304749,
494.186432,524.304749,
500.933350,640.486633,
528.745972,670.384888,
535.608459,638.171814,
546.617676,596.186584,
563.474487,574.897034,
577.086304,615.029968,
675.023315,513.792664,
679.942139,523.456055,
679.942139,523.456055,
680.329895,682.481384,
694.935669,491.720032,
708.729675,341.772919,
748.823547,229.937271,
787.713745,237.246841,
787.713745,237.246841,
792.830994,199.042389,
542.130005,539.522705,
719.971985,556.098877,
776.176941,551.886047,
789.796570,117.899834,
798.680481,586.394287,
812.918213,580.145386,
827.731750,352.086426,
824.410034,600.332214,
836.352478,436.810791,
874.028320,384.974976,
874.028320,384.974976,
879.751526,381.469421,
882.208374,368.652130,
922.321960,527.264099,
922.321960,527.264099,
983.630798,337.406128,
990.442261,395.931366,
1030.180542,668.916809,
1041.688965,656.484009,
1058.724365,655.971069,
1093.733643,662.056030,
1099.158936,657.718933,
1125.045166,674.687378,
1151.093018,452.621613,
1183.741943,480.447876,
1191.869507,695.690857,
1212.558960,728.419312,
1218.193726,488.743500,
1259.050903,717.144348,
1272.024536,483.337677,
1297.920776,629.070190,
1316.232666,729.973022,
1333.678467,473.938538,
1362.334961,420.738831,
1365.071167,648.805359,
1398.897705,276.741821,
1454.203125,238.684174,
1454.203125,238.684174,
487.959167,516.244141,
489.411621,608.615967,
489.411621,608.615967,
535.534790,316.836395,
586.370972,705.163452,
620.845093,494.255127,
631.133850,538.772705,
662.216187,191.256317,
751.402954,252.723892,
764.808960,538.759155,
775.845703,252.392273,
779.864624,221.510818,
781.226196,203.240234,
787.369690,153.891830,
794.548157,152.602432,
795.907898,203.673126,
799.685486,226.173584,
799.198364,501.913788,
812.005859,350.236176,
822.610474,466.541992,
842.437439,532.965027,
850.206360,588.455566,
850.206360,588.455566,
862.540039,436.566620,
874.150635,574.968506,
874.150635,574.968506,
878.299377,551.875732,
878.299377,551.875732,
908.637573,597.958679,
908.865051,609.001038,
921.499023,584.024719,
926.821411,593.802551,
930.745239,608.762024,
953.256836,237.824677,
962.400513,571.012085,
965.184937,545.280212,
980.781372,366.977478,
980.781372,366.977478,
982.307800,350.786560,
985.134460,402.502014,
1008.538086,198.249008,
1030.298462,131.917587,
1152.166260,459.118652,
1167.277344,690.313599,
1212.710083,720.965149,
1230.567383,715.452026,
1227.379761,834.252380,
1227.379761,834.252380,
1237.774292,696.230591,
1273.115234,733.513977,
1278.794922,726.965881,
1293.181763,679.329285,
490.652252,495.302185,
603.172852,216.090729,
608.274231,452.185028,
639.156250,163.081696,
692.853333,478.895081,
693.206421,582.468872,
702.801392,442.059174,
713.946716,351.206390,
769.019409,520.722778,
774.649414,519.700500,
778.669495,600.198181,
792.138916,528.486755,
815.057129,503.957336,
843.662109,592.501892,
843.662109,592.501892,
847.932739,546.400513,
852.106384,500.463531,
860.465942,367.313507,
860.465942,367.313507,
860.465942,367.313507,
862.874573,337.858856,
868.313660,184.413681,
861.512817,410.450500,
902.485535,29.240744,
912.903870,411.511658,
926.326965,657.289246,
926.326965,657.289246,
1032.912964,441.079773,
1062.733521,482.156830,
1147.105713,485.005188,
1141.703735,704.806396,
1141.703735,704.806396,
1155.896240,587.162170,
1168.815186,613.940552,
1171.895874,586.030823,
1174.574829,627.920654,
1232.130737,423.718903,
1236.455322,382.520691,
1252.939697,530.641724,
1253.155518,539.920105,
1253.155518,539.920105,
1262.886230,285.165833,
1262.886230,285.165833,
1274.515137,298.241089,
1273.170166,539.112305,
1273.412842,530.041382,
1275.794556,443.901550,
1279.426514,664.212158,
1300.912964,210.169586,
1302.218140,236.796219,
1298.555786,504.208130,
1317.535767,274.369629,
1317.535767,274.369629,
1322.595947,282.322113,
